Date,Adj Close,Close,High,Low,Open,Volume
2018-04-24,928.9000244140625,928.9000244140625,928.9000244140625,928.9000244140625,928.9000244140625,0
2018-04-25,906.5999755859375,906.5999755859375,906.5999755859375,906.5999755859375,906.5999755859375,10
2018-04-26,904.0,904.0,908.0,904.0,907.5999755859375,4
2018-04-27,911.0,911.0,911.0,908.7999877929688,910.0,11
2018-04-30,899.0,899.0,899.0,898.2000122070312,898.2000122070312,5
2018-05-01,888.7999877929688,888.7999877929688,888.7999877929688,888.7999877929688,888.7999877929688,0
2018-05-02,888.5,888.5,888.5,888.5,888.5,0
2018-05-03,898.7000122070312,898.7000122070312,898.7000122070312,898.7000122070312,898.7000122070312,0
2018-05-04,905.0,905.0,905.0,905.0,905.0,0
2018-05-07,908.0,908.0,908.0,908.0,908.0,0
2018-05-08,907.0999755859375,907.0999755859375,907.0999755859375,907.0999755859375,907.0999755859375,0
2018-05-09,911.5999755859375,911.5999755859375,911.5999755859375,911.5999755859375,911.5999755859375,0
2018-05-10,920.5,920.5,920.5,920.5,920.5,0
2018-05-11,922.4000244140625,922.4000244140625,922.4000244140625,922.4000244140625,922.4000244140625,1
2018-05-14,911.5,911.5,911.5,911.5,911.5,0
2018-05-15,893.7999877929688,893.7999877929688,893.7999877929688,893.7999877929688,893.7999877929688,0
2018-05-16,886.5,886.5,886.5,886.5,886.5,0
2018-05-17,889.0,889.0,889.0,889.0,889.0,0
2018-05-18,883.4000244140625,883.4000244140625,883.4000244140625,883.4000244140625,883.4000244140625,0
2018-05-21,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,0
2018-05-22,905.7000122070312,905.7000122070312,905.7000122070312,905.7000122070312,905.7000122070312,0
2018-05-23,897.7000122070312,897.7000122070312,897.7000122070312,897.7000122070312,897.7000122070312,0
2018-05-24,909.5,909.5,909.5,909.5,909.5,0
2018-05-25,898.2000122070312,898.2000122070312,898.2000122070312,898.2000122070312,898.2000122070312,0
2018-05-29,902.7999877929688,902.7999877929688,902.7999877929688,902.7999877929688,902.7999877929688,3
2018-05-30,906.5,906.5,908.5999755859375,902.7000122070312,902.7000122070312,14
2018-05-31,908.0999755859375,908.0999755859375,908.0999755859375,908.0999755859375,908.0999755859375,0
2018-06-01,904.7000122070312,904.7000122070312,904.7000122070312,904.7000122070312,904.7000122070312,0
2018-06-04,901.5,901.5,901.5,901.5,901.5,0
2018-06-05,899.2999877929688,899.2999877929688,899.2999877929688,899.2999877929688,899.2999877929688,0
2018-06-06,905.5999755859375,905.5999755859375,905.5999755859375,905.5999755859375,905.5999755859375,0
2018-06-07,898.2999877929688,898.2999877929688,898.2999877929688,898.2999877929688,898.2999877929688,0
2018-06-08,903.7000122070312,903.7000122070312,903.7000122070312,903.7000122070312,903.7000122070312,0
2018-06-11,904.4000244140625,904.4000244140625,904.4000244140625,904.4000244140625,904.4000244140625,0
2018-06-12,899.5,899.5,899.5,899.5,899.5,0
2018-06-13,900.5,900.5,900.5,900.5,900.5,0
2018-06-14,908.9000244140625,908.9000244140625,908.9000244140625,908.9000244140625,908.9000244140625,0
2018-06-15,885.7999877929688,885.7999877929688,908.9000244140625,885.7999877929688,908.9000244140625,0
2018-06-18,881.9000244140625,881.9000244140625,881.9000244140625,881.9000244140625,881.9000244140625,0
2018-06-19,862.9000244140625,862.9000244140625,862.9000244140625,862.9000244140625,862.9000244140625,0
2018-06-20,872.0999755859375,872.0999755859375,872.0999755859375,872.0999755859375,872.0999755859375,0
2018-06-21,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312,0
2018-06-22,871.2999877929688,871.2999877929688,871.2999877929688,871.2999877929688,871.2999877929688,0
2018-06-25,866.7999877929688,866.7999877929688,866.7999877929688,866.7999877929688,866.7999877929688,0
2018-06-26,869.2999877929688,869.2999877929688,869.2999877929688,869.2999877929688,869.2999877929688,200
2018-06-27,856.2999877929688,856.2999877929688,856.2999877929688,856.2999877929688,856.2999877929688,14318
2018-06-28,850.2999877929688,850.2999877929688,858.7999877929688,844.2999877929688,858.7999877929688,5722
2018-06-29,852.4000244140625,852.4000244140625,852.4000244140625,844.0999755859375,849.7000122070312,178
2018-07-02,809.0,809.0,838.9000244140625,809.0,838.9000244140625,119
2018-07-03,841.7999877929688,841.7999877929688,844.0,796.9000244140625,817.0,63
2018-07-05,837.0999755859375,837.0999755859375,838.2999877929688,837.0999755859375,837.0999755859375,15
2018-07-06,844.2000122070312,844.2000122070312,844.2000122070312,842.5,844.2000122070312,8
2018-07-09,849.0,849.0,854.4000244140625,849.0,853.5,35
2018-07-10,842.0,842.0,851.0,842.0,851.0,29
2018-07-11,831.0,831.0,837.0,831.0,837.0,3
2018-07-12,842.2999877929688,842.2999877929688,842.2999877929688,842.2999877929688,842.2999877929688,24
2018-07-13,826.2000122070312,826.2000122070312,830.5999755859375,826.2000122070312,826.9000244140625,5
2018-07-16,822.2999877929688,822.2999877929688,822.2999877929688,820.7999877929688,820.7999877929688,4
2018-07-17,815.7999877929688,815.7999877929688,815.7999877929688,815.7999877929688,815.7999877929688,1
2018-07-18,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,0
2018-07-19,800.5999755859375,800.5999755859375,814.4000244140625,798.0,814.4000244140625,9
2018-07-20,823.5999755859375,823.5999755859375,826.5,823.5999755859375,825.5,2
2018-07-23,825.7999877929688,825.7999877929688,825.7999877929688,825.7999877929688,825.7999877929688,3
2018-07-24,829.5999755859375,829.5999755859375,829.5999755859375,829.5999755859375,829.5999755859375,5
2018-07-25,833.7999877929688,833.7999877929688,833.7999877929688,833.7999877929688,833.7999877929688,6
2018-07-26,832.4000244140625,832.4000244140625,832.7000122070312,826.5,826.5,25
2018-07-27,826.4000244140625,826.4000244140625,827.9000244140625,826.4000244140625,827.5,17
2018-07-30,826.5999755859375,826.5999755859375,829.2000122070312,824.4000244140625,825.0999755859375,20
2018-07-31,840.9000244140625,840.9000244140625,840.9000244140625,840.9000244140625,840.9000244140625,0
2018-08-01,812.4000244140625,812.4000244140625,812.4000244140625,812.4000244140625,812.4000244140625,0
2018-08-02,823.4000244140625,823.4000244140625,823.4000244140625,823.4000244140625,823.4000244140625,0
2018-08-03,832.0999755859375,832.0999755859375,832.0999755859375,832.0999755859375,832.0999755859375,0
2018-08-06,821.5,821.5,821.5,821.5,821.5,0
2018-08-07,826.5999755859375,826.5999755859375,826.5999755859375,826.5999755859375,826.5999755859375,0
2018-08-08,824.7000122070312,824.7000122070312,824.7000122070312,824.7000122070312,824.7000122070312,0
2018-08-09,829.2999877929688,829.2999877929688,829.2999877929688,829.2999877929688,829.2999877929688,0
2018-08-10,824.7999877929688,824.7999877929688,824.7999877929688,824.7999877929688,824.7999877929688,0
2018-08-13,794.5999755859375,794.5999755859375,794.5999755859375,794.5999755859375,794.5999755859375,0
2018-08-14,798.5,798.5,798.5,798.5,798.5,0
2018-08-15,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,0
2018-08-16,781.2999877929688,781.2999877929688,781.2999877929688,781.2999877929688,781.2999877929688,0
2018-08-17,774.0999755859375,774.0999755859375,774.0999755859375,774.0999755859375,774.0999755859375,0
2018-08-20,790.7000122070312,790.7000122070312,790.7000122070312,790.7000122070312,790.7000122070312,0
2018-08-21,789.7999877929688,789.7999877929688,789.7999877929688,789.7999877929688,789.7999877929688,0
2018-08-22,790.5,790.5,790.5,790.5,790.5,0
2018-08-23,775.2000122070312,775.2000122070312,777.5,773.4000244140625,777.5,4
2018-08-24,786.4000244140625,786.4000244140625,786.4000244140625,786.4000244140625,786.4000244140625,0
2018-08-27,801.2000122070312,801.2000122070312,801.2000122070312,801.2000122070312,801.2000122070312,0
2018-08-28,793.5,793.5,793.5,793.5,793.5,0
2018-08-29,794.7999877929688,794.7999877929688,794.7999877929688,794.7999877929688,794.7999877929688,22
2018-08-30,790.5,790.5,792.2000122070312,790.5,792.2000122070312,4
2018-08-31,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,0
2018-09-04,777.0,777.0,777.0,777.0,777.0,0
2018-09-05,783.0999755859375,783.0999755859375,783.0999755859375,781.0,783.0999755859375,1
2018-09-06,789.7000122070312,789.7000122070312,793.7999877929688,789.7000122070312,793.7999877929688,6
2018-09-07,779.2000122070312,779.2000122070312,779.2000122070312,779.2000122070312,779.2000122070312,0
2018-09-10,788.7999877929688,788.7999877929688,799.0999755859375,788.7999877929688,799.0999755859375,1
2018-09-11,788.0999755859375,788.0999755859375,788.0999755859375,788.0999755859375,788.0999755859375,0
2018-09-12,798.7000122070312,798.7000122070312,798.7000122070312,798.7000122070312,798.7000122070312,0
2018-09-13,802.0999755859375,802.0999755859375,802.0999755859375,802.0999755859375,802.0999755859375,0
2018-09-14,797.4000244140625,797.4000244140625,797.4000244140625,797.4000244140625,797.4000244140625,0
2018-09-17,799.7000122070312,799.7000122070312,799.7000122070312,799.7000122070312,799.7000122070312,0
2018-09-18,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,0
2018-09-19,820.7000122070312,820.7000122070312,820.7000122070312,820.7000122070312,820.7000122070312,0
2018-09-20,833.0999755859375,833.0999755859375,833.0999755859375,833.0999755859375,833.0999755859375,0
2018-09-21,828.5,828.5,828.5,828.5,828.5,0
2018-09-24,828.2000122070312,828.2000122070312,828.2000122070312,828.2000122070312,828.2000122070312,0
2018-09-25,821.7999877929688,821.7999877929688,821.7999877929688,821.7999877929688,821.7999877929688,0
2018-09-26,824.5,824.5,824.5,824.5,824.5,13923
2018-09-27,810.2999877929688,810.2999877929688,831.9000244140625,806.0,823.0,7848
2018-09-28,818.7000122070312,818.7000122070312,820.0,805.7999877929688,809.0,430
2018-10-01,824.0,824.0,824.0,812.0,812.0,41
2018-10-02,830.0999755859375,830.0999755859375,832.9000244140625,818.5,818.5,40
2018-10-03,832.2000122070312,832.2000122070312,834.7999877929688,827.2000122070312,832.2999877929688,14
2018-10-04,821.0,821.0,830.4000244140625,821.0,830.4000244140625,15
2018-10-05,821.0999755859375,821.0999755859375,821.4000244140625,821.0999755859375,821.4000244140625,1
2018-10-08,814.0999755859375,814.0999755859375,821.7999877929688,809.5,821.7999877929688,72
2018-10-09,825.5999755859375,825.5999755859375,825.5999755859375,819.0,819.0,27
2018-10-10,824.0999755859375,824.0999755859375,825.0,823.5,825.0,5
2018-10-11,842.7999877929688,842.7999877929688,842.7999877929688,842.7999877929688,842.7999877929688,2
2018-10-12,836.2000122070312,836.2000122070312,836.2000122070312,836.2000122070312,836.2000122070312,0
2018-10-15,842.5,842.5,845.2999877929688,842.5,844.7999877929688,4
2018-10-16,843.0999755859375,843.0999755859375,843.0999755859375,843.0999755859375,843.0999755859375,1
2018-10-17,836.9000244140625,836.9000244140625,839.9000244140625,836.9000244140625,839.9000244140625,1
2018-10-18,827.7999877929688,827.7999877929688,829.4000244140625,827.7999877929688,829.4000244140625,2
2018-10-19,832.2999877929688,832.2999877929688,836.0999755859375,832.2999877929688,833.2000122070312,6
2018-10-22,819.0,819.0,833.2000122070312,819.0,833.2000122070312,26
2018-10-23,832.4000244140625,832.4000244140625,834.9000244140625,820.0,821.0,14
2018-10-24,828.7000122070312,828.7000122070312,828.7000122070312,828.7000122070312,828.7000122070312,0
2018-10-25,828.7000122070312,828.7000122070312,828.7000122070312,828.7000122070312,828.7000122070312,0
2018-10-26,829.5,829.5,829.5,829.5,829.5,24
2018-10-29,832.0,832.0,832.0,832.0,832.0,3
2018-10-30,834.5999755859375,834.5999755859375,834.5999755859375,831.7000122070312,834.5999755859375,6
2018-10-31,839.4000244140625,839.4000244140625,839.4000244140625,839.4000244140625,839.4000244140625,6
2018-11-01,858.2999877929688,858.2999877929688,858.2999877929688,858.2999877929688,858.2999877929688,0
2018-11-02,871.9000244140625,871.9000244140625,871.9000244140625,871.9000244140625,871.9000244140625,0
2018-11-05,865.0,865.0,865.0,865.0,865.0,0
2018-11-06,867.7000122070312,867.7000122070312,872.0999755859375,867.7000122070312,872.0999755859375,2
2018-11-07,875.0999755859375,875.0999755859375,875.0999755859375,875.0999755859375,875.0999755859375,0
2018-11-08,866.7000122070312,866.7000122070312,866.7000122070312,866.7000122070312,866.7000122070312,0
2018-11-09,852.4000244140625,852.4000244140625,852.4000244140625,852.4000244140625,852.4000244140625,0
2018-11-12,841.7000122070312,841.7000122070312,841.7000122070312,841.7000122070312,841.7000122070312,0
2018-11-13,837.0999755859375,837.0999755859375,837.0999755859375,837.0999755859375,837.0999755859375,0
2018-11-14,830.7999877929688,830.7999877929688,830.7999877929688,830.7999877929688,830.7999877929688,0
2018-11-15,842.2999877929688,842.2999877929688,842.2999877929688,842.2999877929688,842.2999877929688,0
2018-11-16,843.5999755859375,843.5999755859375,843.5999755859375,843.5999755859375,843.5999755859375,0
2018-11-19,855.5,855.5,855.5,855.5,855.5,0
2018-11-20,844.9000244140625,844.9000244140625,844.9000244140625,844.9000244140625,844.9000244140625,0
2018-11-21,848.0999755859375,848.0999755859375,848.0999755859375,848.0999755859375,848.0999755859375,0
2018-11-23,842.9000244140625,842.9000244140625,842.9000244140625,842.9000244140625,842.9000244140625,0
2018-11-26,845.7000122070312,845.7000122070312,845.7000122070312,845.7000122070312,845.7000122070312,0
2018-11-27,833.2000122070312,833.2000122070312,833.2000122070312,833.2000122070312,833.2000122070312,0
2018-11-28,824.2000122070312,824.2000122070312,824.2000122070312,824.2000122070312,824.2000122070312,0
2018-11-29,819.0999755859375,819.0999755859375,824.5999755859375,819.0999755859375,822.7000122070312,2
2018-11-30,798.0,798.0,801.0,798.0,801.0,2
2018-12-03,808.9000244140625,808.9000244140625,808.9000244140625,808.9000244140625,808.9000244140625,0
2018-12-04,802.4000244140625,802.4000244140625,802.4000244140625,802.4000244140625,802.4000244140625,0
2018-12-06,787.7999877929688,787.7999877929688,787.7999877929688,787.7999877929688,787.7999877929688,0
2018-12-07,788.5999755859375,788.5999755859375,788.5999755859375,788.5999755859375,788.5999755859375,0
2018-12-10,780.2999877929688,780.2999877929688,780.2999877929688,780.2999877929688,780.2999877929688,0
2018-12-11,783.7000122070312,783.7000122070312,783.7000122070312,783.7000122070312,783.7000122070312,0
2018-12-12,805.2999877929688,805.2999877929688,805.2999877929688,805.2999877929688,805.2999877929688,0
2018-12-13,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,0
2018-12-14,783.5,783.5,783.5,783.5,783.5,0
2018-12-17,794.0999755859375,794.0999755859375,794.0999755859375,794.0999755859375,794.0999755859375,0
2018-12-18,793.0,793.0,793.0,789.5,793.0,4
2018-12-19,794.5999755859375,794.5999755859375,796.0,793.4000244140625,794.5999755859375,2
2018-12-20,794.5999755859375,794.5999755859375,794.5999755859375,794.5999755859375,794.5999755859375,0
2018-12-21,794.5999755859375,794.5999755859375,794.5999755859375,794.5999755859375,794.5999755859375,0
2018-12-24,788.7999877929688,788.7999877929688,788.7999877929688,788.7999877929688,788.7999877929688,0
2018-12-26,799.5,799.5,799.5,799.5,799.5,0
2018-12-27,795.5,795.5,795.5,795.2000122070312,795.2000122070312,9476
2018-12-28,789.5999755859375,789.5999755859375,800.2999877929688,787.7999877929688,796.7000122070312,4129
2018-12-31,795.9000244140625,795.9000244140625,796.0999755859375,788.5,790.2000122070312,57
2019-01-02,799.0999755859375,799.0999755859375,800.2000122070312,787.2999877929688,791.9000244140625,229
2019-01-03,794.5,794.5,796.7999877929688,791.9000244140625,795.7000122070312,95
2019-01-04,822.0,822.0,822.9000244140625,796.5999755859375,796.5999755859375,87
2019-01-07,818.4000244140625,818.4000244140625,825.4000244140625,818.4000244140625,824.2000122070312,93
2019-01-08,816.5,816.5,822.0,816.5,822.0,6
2019-01-09,820.0,820.0,823.7999877929688,820.0,821.7000122070312,15
2019-01-10,821.2999877929688,821.2999877929688,822.5,821.2000122070312,822.5,2
2019-01-11,813.0,813.0,813.0,813.0,813.0,0
2019-01-14,798.7999877929688,798.7999877929688,804.0999755859375,798.7999877929688,801.0,73
2019-01-15,795.5999755859375,795.5999755859375,797.5999755859375,795.5999755859375,795.5999755859375,7
2019-01-16,803.4000244140625,803.4000244140625,803.4000244140625,803.2000122070312,803.2000122070312,1
2019-01-17,807.7999877929688,807.7999877929688,807.7999877929688,807.7999877929688,807.7999877929688,0
2019-01-18,797.7999877929688,797.7999877929688,797.7999877929688,797.7999877929688,797.7999877929688,26
2019-01-22,786.5,786.5,787.5999755859375,786.5,786.5,7
2019-01-23,792.2999877929688,792.2999877929688,792.2999877929688,790.0,790.0,75
2019-01-24,799.0,799.0,799.0,789.0999755859375,789.0999755859375,27
2019-01-25,813.5,813.5,815.0999755859375,800.7999877929688,800.7999877929688,23
2019-01-28,809.7000122070312,809.7000122070312,809.7000122070312,809.7000122070312,809.7000122070312,10
